timestamp,x,y,z,label,stage,hand
1581956468677,-41.509998,5.95,-4.97,5,3,b
1581956468777,23.66,5.46,-13.37,5,3,b
1581956468877,9.73,0.28,-9.1,5,3,b
1581956468967,-0.21,-0.63,-1.96,5,3,b
1581956469067,-1.4,-3.01,3.15,5,3,b
1581956469169,-4.97,-10.01,10.92,5,3,b
1581956469268,-35.07,-13.51,14.56,5,3,b
1581956469368,-2.66,-8.75,16.59,5,3,b
1581956469468,-8.54,-6.86,9.52,5,3,b
1581956469568,54.25,-0.07,8.19,5,3,b
1581956469668,-25.059999,2.38,0.91,5,3,b
1581956469768,-22.049999,2.38,-5.88,5,3,b
1581956469868,10.85,16.52,-17.92,5,3,b
1581956469967,-22.82,-0.84,-11.69,5,3,b
1581956470068,8.75,1.19,4.55,5,3,b
1581956470168,7.98,1.33,-1.47,5,3,b
1581956470268,15.05,-2.66,-7.84,5,3,b
1581956470369,-4.76,-7.21,1.19,5,3,b
1581956470468,-23.52,13.93,4.34,5,3,b
1581956470569,27.16,14.07,-3.36,5,3,b
1581956470669,-8.4,1.54,-0.91,5,3,b
1581956470769,3.22,-6.09,-2.1,5,3,b
1581956470868,-18.48,-9.94,-4.2,5,3,b
1581956470979,-1.82,-7.91,-4.2,5,3,b
1581956471080,12.04,-6.86,-1.89,5,3,b
1581956471179,7.84,-5.74,3.43,5,3,b
1581956471279,7.21,-2.94,1.89,5,3,b
1581956471379,5.81,-1.54,-0.28,5,3,b
1581956471479,21.42,-5.88,5.11,5,3,b
1581956471580,1.68,-2.66,6.37,5,3,b
1581956471679,4.83,-0.56,1.61,5,3,b
1581956471779,-15.47,-3.5,11.55,5,3,b
1581956471879,-5.46,1.82,11.9,5,3,b
1581956471979,40.599998,13.02,-4.9,5,3,b
1581956472079,-6.93,9.59,2.31,5,3,b
1581956472179,-0.42,-3.36,2.24,5,3,b
1581956472280,-10.78,3.29,-9.45,5,3,b
1581956472380,14.63,-0.28,-3.99,5,3,b
1581956472480,-0.28,-6.86,1.89,5,3,b
1581956472580,-18.76,-5.6,-10.15,5,3,b
1581956472680,-13.23,3.92,-9.03,5,3,b
1581956472780,16.73,-4.76,-5.18,5,3,b
1581956472880,-24.99,-3.15,2.31,5,3,b
1581956472979,11.27,-5.88,11.27,5,3,b
1581956473080,12.53,-2.1,5.25,5,3,b
1581956473180,3.64,1.68,-7.56,5,3,b
1581956473280,2.03,6.3,0.21,5,3,b
1581956473380,3.22,1.96,2.87,5,3,b
1581956473480,24.01,3.92,2.1,5,3,b
1581956473581,-15.12,1.82,-6.86,5,3,b
1581956473681,-0.14,1.33,-6.02,5,3,b
1581956473781,-17.92,2.87,2.59,5,3,b
1581956473881,5.46,-2.52,3.78,5,3,b
1581956473980,1.33,-3.71,1.12,5,3,b
1581956474081,-11.13,-4.69,2.52,5,3,b
1581956474181,-27.299999,1.33,-5.46,5,3,b
1581956474281,13.23,7.42,-3.29,5,3,b
1581956474371,1.47,7.84,-4.06,5,3,b
1581956474471,21.98,11.62,9.87,5,3,b
1581956474571,-17.57,11.06,2.03,5,3,b
1581956474671,0.07,17.780001000000006,7.91,5,3,b
1581956474771,0.28,-10.43,23.73,5,3,b
1581956474871,16.73,-15.68,12.6,5,3,b
1581956474971,25.690001,-8.82,6.79,5,3,b
1581956475071,20.370001,2.66,2.66,5,3,b
1581956475172,1.96,-2.38,-0.84,5,3,b
1581956475272,-10.36,2.31,2.31,5,3,b
1581956475372,-0.35,-3.71,7.49,5,3,b
1581956475471,-0.49,-7.84,8.26,5,3,b
1581956475572,6.16,-6.02,-0.84,5,3,b
1581956475672,-12.18,1.68,-4.2,5,3,b
1581956475772,17.99,0.14,-13.02,5,3,b
1581956475872,1.4,10.78,-10.85,5,3,b
1581956475981,12.25,2.87,-6.16,5,3,b
1581956476082,16.030001000000002,-4.06,7.42,5,3,b
1581956476183,16.030001000000002,-3.64,5.95,5,3,b
1581956476282,14.21,1.26,-4.9,5,3,b
1581956476382,-24.08,-2.73,-6.02,5,3,b
1581956476482,16.59,-5.18,2.24,5,3,b
1581956476583,2.59,-1.26,2.45,5,3,b
1581956476683,-6.93,0.91,1.75,5,3,b
1581956476783,-2.03,2.94,1.61,5,3,b
1581956476883,-19.879999,2.66,-6.58,5,3,b
1581956476983,-0.49,1.47,-10.92,5,3,b
1581956477084,6.37,-10.22,3.36,5,3,b
1581956477183,-12.04,-8.61,8.54,5,3,b
1581956477286,-15.82,-6.72,5.74,5,3,b
1581956477385,13.79,1.12,12.11,5,3,b
1581956477484,-40.25,-3.92,9.73,5,3,b
1581956477585,-3.22,-4.69,-1.82,5,3,b
1581956477685,0.7,-2.8,-0.7,5,3,b
1581956477785,-4.48,2.94,5.53,5,3,b
1581956477884,73.779999,9.94,-0.7,5,3,b
1581956477983,-42.98,4.97,-8.12,5,3,b
1581956478084,-10.57,2.73,1.75,5,3,b
1581956478184,23.73,4.27,2.1,5,3,b
1581956478284,7.56,-2.8,-0.98,5,3,b
1581956478384,-62.16,-0.21,-4.06,5,3,b
1581956478484,16.24,-12.18,-2.59,5,3,b
1581956478584,19.040001,-10.08,2.59,5,3,b
1581956478684,-7.63,6.93,5.53,5,3,b
1581956478784,49.07,9.73,-9.38,5,3,b
1581956478884,-1.96,16.309998999999998,9.17,5,3,b
1581956478984,-3.29,4.27,1.61,5,3,b
1581956479084,-34.369999,-2.38,-8.82,5,3,b
1581956479184,39.759998,-0.56,-9.45,5,3,b
1581956479284,-18.059999,-2.31,-10.01,5,3,b
1581956479374,2.17,-4.2,-8.54,5,3,b
1581956479474,-12.18,-0.7,0.49,5,3,b
1581956479575,-14.14,0.56,-0.91,5,3,b
1581956479675,2.1,0.28,0.14,5,3,b
1581956479774,45.5,11.97,-5.67,5,3,b
1581956479875,-36.470001,0.21,-12.81,5,3,b
1581956479974,4.06,-1.26,-0.21,5,3,b
1581956480075,-10.85,0.91,7.28,5,3,b
1581956480175,4.2,-4.69,10.22,5,3,b
1581956480275,36.610001,9.03,-0.56,5,3,b
1581956480375,-37.099998,-7.77,-1.19,5,3,b
1581956480475,-7.91,-0.98,10.99,5,3,b
1581956480575,29.540001,2.24,3.01,5,3,b
1581956480675,14.28,-2.52,-2.66,5,3,b
1581956480776,9.03,-2.52,0.49,5,3,b
1581956480875,-6.93,3.43,-3.08,5,3,b
1581956480975,-3.5,-4.62,1.4,5,3,b
1581956481075,-18.76,-9.24,-7.28,5,3,b
1581956481176,-16.450001,22.960001,-10.43,5,3,b
1581956481276,55.790001,7.91,4.41,5,3,b
1581956481376,-22.049999,3.57,0.63,5,3,b
1581956481476,-21.139999,-4.76,5.32,5,3,b
1581956481577,-8.75,-13.51,7.21,5,3,b
1581956481676,26.6,-1.26,2.38,5,3,b
1581956481776,-1.4,-6.3,3.01,5,3,b
1581956481876,-33.950001,-9.87,-4.13,5,3,b
1581956481975,40.880001,20.860001,0.07,5,3,b
1581956482076,17.99,-0.84,5.53,5,3,b
1581956482176,6.16,0.49,-0.56,5,3,b
1581956482276,-33.670002000000004,-4.48,-2.59,5,3,b
1581956482376,2.45,-5.04,9.03,5,3,b
1581956482486,16.309998999999998,-3.29,6.02,5,3,b
1581956482587,7.77,-3.29,3.43,5,3,b
1581956482687,6.93,-0.77,-0.77,5,3,b
1581956482779,4.83,1.68,1.54,5,3,b
1581956482887,-3.78,12.04,-6.79,5,3,b
1581956482987,-5.46,2.94,-15.68,5,3,b
1581956483088,-33.18,-10.57,-4.27,5,3,b
1581956483189,-15.4,-1.54,3.15,5,3,b
1581956483287,0.84,2.87,-1.96,5,3,b
1581956483387,8.54,3.22,-0.07,5,3,b
1581956483488,3.36,7.77,-4.06,5,3,b
1581956483589,5.53,3.99,7.21,5,3,b
1581956483687,21.280001,5.18,14.63,5,3,b
1581956483787,-3.15,3.15,-8.33,5,3,b
1581956483887,9.8,1.54,-5.32,5,3,b
1581956483987,-1.47,-1.75,-0.35,5,3,b
1581956484088,-18.549999,-1.89,5.53,5,3,b
1581956484188,-27.860001,-7.49,8.19,5,3,b
1581956484288,-23.59,-11.9,10.92,5,3,b
1581956484379,-6.23,-10.71,10.36,5,3,b
1581956484478,16.59,7.49,7.84,5,3,b
1581956484578,-14.42,-1.47,-3.92,5,3,b
1581956484678,-21.77,-4.9,-1.33,5,3,b
1581956484778,-14.98,0.84,-1.05,5,3,b
1581956484878,1.61,2.38,0.21,5,3,b
1581956484977,10.92,5.74,4.27,5,3,b
1581956485078,34.299999,6.37,2.38,5,3,b
1581956485178,0.14,3.85,-0.49,5,3,b
1581956485278,18.059999,-0.07,-5.53,5,3,b
1581956485378,-17.5,-6.79,0.21,5,3,b
1581956485478,-9.38,-5.46,0.91,5,3,b
1581956485579,15.82,3.92,-10.5,5,3,b
1581956485679,81.269997,9.38,2.94,5,3,b
1581956485778,-34.439999,3.15,-3.15,5,3,b
1581956485878,1.05,-7.21,-0.63,5,3,b
1581956485988,8.4,0.84,2.17,5,3,b
1581956486089,17.92,2.94,-1.82,5,3,b
1581956486189,-5.95,-0.84,1.19,5,3,b
1581956486289,-19.389999,-4.55,6.37,5,3,b
1581956486389,-23.799999,-11.27,7.21,5,3,b
1581956486489,14.7,-3.15,9.59,5,3,b
1581956486591,10.92,-1.19,1.61,5,3,b
1581956486689,36.82,-2.03,7.49,5,3,b
1581956486789,3.71,-8.33,11.69,5,3,b
1581956486889,-25.059999,-18.34,2.52,5,3,b
1581956486989,-82.809998,-62.16,-3.64,5,3,b
1581956487090,-149.380005,-67.550003,-46.060001,0,3,0
1581956487190,-298.130005,-23.870001,-90.370003,0,3,0
1581956487291,-137.059998,16.940001000000002,-91.910004,0,3,0
1581956487390,-42.139999,37.099998,-75.389999,0,3,0
1581956487490,260.470001,11.06,-63.91,0,3,0
1581956487590,-3.08,17.92,-32.759998,0,3,0
1581956487690,55.93,7.0,-2.94,0,3,0
1581956487790,47.110001,-24.85,-21.07,0,3,0
1581956487890,-10.92,-12.74,-8.68,0,3,0
1581956487989,2.31,-12.74,-0.35,0,3,0
1581956488080,10.57,-0.42,-1.19,0,3,0
1581956488180,-3.78,-5.25,-2.94,0,3,0
1581956488280,11.97,-5.95,-2.73,0,3,0
1581956488380,24.15,-19.809999,0.35,0,3,0
1581956488481,156.449997,-75.110001,7.98,0,3,0
1581956488581,31.92,-25.83,10.36,0,3,0
1581956488680,-2.31,15.47,14.42,0,3,0
1581956488780,19.879999,21.49,-10.78,0,3,0
1581956488881,-73.43,14.0,-10.85,0,3,0
1581956488981,-164.990005,-1.54,3.99,0,3,0
1581956489082,86.449997,-2.59,-8.33,0,3,0
1581956489181,-24.219999,-8.82,13.3,0,3,0
1581956489281,12.11,-10.99,0.21,0,3,0
1581956489381,43.889999,-8.33,-0.07,0,3,0
1581956489481,33.18,10.64,-14.77,0,3,0
1581956489582,30.73,14.07,-6.23,0,3,0
1581956489682,43.049999,-2.52,23.030001,0,3,0
1581956489781,56.98,9.24,31.290001,0,3,0
1581956489881,125.230003,31.780001,45.220001,0,3,0
1581956489980,-13.65,50.189999,50.259998,0,3,0
1581956490081,142.660004,60.41,49.209999,0,3,0
1581956490181,1.26,91.699997,66.43,0,3,0
1581956490281,72.940002,107.169998,62.650002,0,3,0
1581956490381,-90.440002,80.360001,66.709999,0,3,0
1581956490481,147.979996,23.379999,-8.19,0,3,0
1581956490581,-14.98,10.43,-54.670002,0,3,0
1581956490682,80.91999799999998,-33.110001000000004,-11.55,0,3,0
1581956490782,66.360001,-61.670002,31.5,0,3,0
1581956490882,-60.689999,-61.389999,48.439999,0,3,0
1581956490991,-11.62,-30.380001,24.57,0,3,0
1581956491092,2.31,26.32,-27.440001,0,3,0
1581956491193,82.459999,33.110001000000004,-53.27,0,3,0
1581956491292,63.139999,53.689999,-24.85,0,3,0
1581956491392,16.17,26.880001,18.969999,0,3,0
1581956491492,-19.389999,-15.68,48.790001,0,3,0
1581956491593,-120.470001,-19.809999,57.049999,0,3,0
1581956491693,-24.360001,-4.13,-7.77,0,3,0
1581956491793,116.270004,35.139999,-58.869999,0,3,0
1581956491893,40.18,30.1,-68.389999,0,3,0
1581956491992,2.59,8.12,-12.46,0,3,0
1581956492093,-32.27,-12.25,48.369999,3,3,b
1581956492193,-84.0,-28.77,82.529999,3,3,b
1581956492293,-98.209999,-17.92,57.189999,3,3,b
1581956492393,10.92,-14.07,3.08,3,3,b
1581956492493,12.25,-20.860001,-18.620001,3,3,b
1581956492593,-23.24,-20.719999,-1.05,3,3,b
1581956492693,-6.86,-9.66,-2.8,3,3,b
1581956492794,13.09,16.59,-22.190001,3,3,b
1581956492893,6.44,4.2,-6.44,3,3,b
1581956492993,-2.17,-9.24,14.42,3,3,b
1581956493094,-8.82,-1.33,9.1,3,3,b
1581956493194,14.84,4.06,-3.43,3,3,b
1581956493294,-18.83,-2.66,-4.62,3,3,b
1581956493394,-6.09,-3.08,5.25,3,3,b
1581956493494,-23.309999,8.82,-20.93,3,3,b
1581956493594,27.299999,-8.4,-8.05,3,3,b
1581956493694,8.68,0.21,22.4,3,3,b
1581956493794,-16.52,-10.85,15.05,3,3,b
1581956493894,-11.2,-6.65,9.52,3,3,b
1581956493994,-1.96,7.0,-1.47,3,3,b
1581956494094,24.85,-7.7,-3.92,3,3,b
1581956494194,-18.969999,-4.97,-0.35,3,3,b
1581956494294,-75.949997,34.650002,0.84,3,3,b
1581956494384,-116.199997,49.07,20.09,3,3,b
1581956494484,41.790001,30.030001,39.759998,3,3,b
1581956494585,122.849998,-5.25,25.200001,3,3,b
1581956494684,53.41,13.3,8.89,3,3,b
1581956494785,52.080002,4.41,-17.57,3,3,b
1581956494885,-22.82,18.41,-33.670002000000004,3,3,b
1581956494984,4.55,23.799999,-41.02,3,3,b
1581956495086,-19.040001,4.62,-14.14,3,3,b
1581956495185,-46.549999,12.11,-6.65,3,3,b
1581956495285,-4.34,7.42,-16.59,3,3,b
1581956495385,87.91999799999998,8.19,-31.99,3,3,b
1581956495485,21.559999,17.780001000000006,-32.130001,3,3,b
1581956495586,59.010002,-15.4,-49.139999,3,3,b
1581956495685,141.330002,-14.21,-16.73,3,3,b
1581956495785,-84.489998,-22.469999,-6.72,3,3,b
1581956495895,-66.360001,-12.81,23.940001,3,3,b
1581956495985,72.379997,2.17,40.18,3,3,b
1581956496096,-80.779999,0.91,30.1,3,3,b
1581956496196,-53.48,-3.36,7.14,3,3,b
1581956496296,-42.139999,-14.0,4.69,3,3,b
1581956496396,9.94,17.99,-2.03,3,3,b
1581956496496,138.46000700000002,15.54,2.8,3,3,b
1581956496596,80.989998,31.290001,-7.21,3,3,b
1581956496696,-15.4,34.650002,5.04,3,3,b
1581956496796,-40.25,9.73,24.01,3,3,b
1581956496896,9.59,-11.13,12.53,3,3,b
1581956496996,-23.309999,-11.34,-1.33,3,3,b
1581956497096,-0.07,2.31,-0.42,3,3,b
1581956497197,7.98,-0.7,-3.08,3,3,b
1581956497298,-1.96,-4.9,-6.3,3,3,b
1581956497397,61.25,-8.75,2.94,3,3,b
1581956497497,0.7,-29.469999,0.28,3,3,b
1581956497598,-54.18,-13.37,-29.889999,3,3,b
1581956497697,177.589996,21.559999,-90.090004,3,3,b
1581956497797,25.200001,-22.049999,-27.16,3,3,b
1581956497897,-138.320007,-12.95,33.32,3,3,b
1581956497996,-46.619999,9.31,36.119999,3,3,b
1581956498097,-6.37,21.49,17.639999,3,3,b
1581956498197,-42.420002,11.9,3.85,3,3,b
1581956498297,13.51,15.82,17.5,3,3,b
1581956498397,9.1,0.49,16.52,3,3,b
1581956498497,35.84,-19.879999,-1.54,3,3,b
1581956498598,37.799999,-12.81,-21.0,3,3,b
1581956498697,-14.7,-7.14,-27.370001,3,3,b
1581956498797,34.790001000000004,-1.26,-10.36,3,3,b
1581956498897,-54.529999,22.190001,38.57,3,3,b
1581956498987,-139.580002,26.67,47.459999,3,3,b
1581956499088,0.35,-19.25,23.52,3,3,b
1581956499188,38.920002,-15.26,4.76,3,3,b
1581956499288,65.379997,-4.97,-10.92,3,3,b
1581956499388,9.03,7.21,-26.880001,3,3,b
1581956499488,61.110001,4.76,-18.48,3,3,b
1581956499588,10.99,6.86,-8.96,3,3,b
1581956499688,-75.879997,9.31,26.809999,3,3,b
1581956499788,-41.16,5.32,15.75,3,3,b
1581956499888,11.69,-3.22,2.31,3,3,b
1581956499987,34.580002,7.42,7.63,3,3,b
1581956500088,-21.210001,-1.26,9.59,3,3,b
1581956500188,6.79,-0.63,-0.63,3,3,b
1581956500288,31.219999,-3.92,-3.01,3,3,b
1581956500388,8.05,1.26,-3.36,3,3,b
1581956500489,2.73,7.91,-3.85,3,3,b
1581956500589,-81.269997,9.1,-7.77,3,3,b
1581956500689,-65.519997,-5.6,2.38,3,3,b
1581956500789,2.8,3.57,0.07,3,3,b
1581956500889,66.989998,11.2,-6.23,3,3,b
1581956500989,-14.42,-3.5,-6.86,3,3,b
1581956501090,52.920002,-5.81,-13.16,3,3,b
1581956501199,-19.040001,-0.21,-2.1,3,3,b
1581956501289,-47.18,1.26,5.04,3,3,b
1581956501399,-5.74,-2.73,-15.4,3,3,b
1581956501499,31.01,-9.8,7.21,3,3,b
1581956501600,-50.259998,-3.43,-3.01,3,3,b
1581956501699,-5.53,4.13,-21.49,3,3,b
1581956501799,187.740005,-14.91,-11.97,3,3,b
1581956501899,26.67,-39.549999,-18.34,3,3,b
1581956501999,1.61,-56.630001,18.620001,3,3,b
1581956502099,-95.410004,-86.309998,30.450001,0,3,0
1581956502200,-235.339996,-94.919998,-42.07,0,3,0
1581956502300,-333.76001,-27.65,-96.809998,0,3,0
1581956502400,-72.519997,33.32,-95.129997,0,3,0
1581956502500,-30.17,39.200001,-55.16,0,3,0
1581956502600,23.66,16.52,-27.51,0,3,0
1581956502700,27.23,-10.78,-8.61,0,3,0
1581956502800,14.21,-13.65,-6.09,0,3,0
1581956502900,-2.52,-0.42,-1.89,0,3,0
1581956502999,-5.39,1.19,3.29,0,3,0
1581956503100,43.119999,-26.530001,28.0,0,3,0
1581956503200,35.630001,-41.23,64.33000200000001,0,3,0
1581956503300,108.220001,-16.940001000000002,77.209999,0,3,0
1581956503400,101.779999,-8.26,74.269997,0,3,0
1581956503501,7.91,-0.7,54.529999,0,3,0
1581956503601,-44.029999,19.18,-15.05,0,3,0
1581956503701,34.790001000000004,24.99,-50.610001,0,3,0
1581956503801,67.690002,50.540001,-57.119999,0,3,0
1581956503901,-106.190002,18.059999,-46.970001,0,3,0
1581956504000,-18.9,3.43,-41.860001,0,3,0
1581956504101,-54.670002,-0.91,-41.16,0,3,0
1581956504201,-144.479996,5.53,-32.830002,0,3,0
1581956504301,-72.519997,12.18,-18.76,0,3,0
1581956504391,25.129999,13.79,-5.04,0,3,0
1581956504491,55.860001,0.21,3.99,0,3,0
1581956504591,34.09,-6.51,11.41,0,3,0
1581956504691,25.34,0.98,1.26,0,3,0
1581956504791,19.389999,5.6,-8.54,0,3,0
1581956504891,-6.93,0.63,0.14,0,3,0
1581956504991,-7.0,-8.68,8.75,0,3,0
1581956505091,-61.040001,-8.68,0.98,0,3,0
1581956505192,2.73,7.07,-2.94,0,3,0
1581956505292,1.82,-1.54,4.62,0,3,0
1581956505392,3.5,-0.28,-1.89,0,3,0
1581956505492,2.31,0.42,0.14,0,3,0
1581956505592,2.17,0.42,-0.28,0,3,0
1581956505692,0.49,0.28,-0.07,0,3,0
1581956505792,0.56,-0.98,0.77,0,3,0
1581956505892,0.42,0.42,-0.7,0,3,0
1581956505991,-1.61,-0.21,-0.7,0,3,0
1581956506092,1.61,-1.89,-1.12,0,3,0
1581956506193,-2.59,-3.78,2.03,0,3,0
1581956506292,-4.48,-5.32,4.48,0,3,0
1581956506392,-28.49,-4.83,-3.08,0,3,0
1581956506502,2.87,2.52,-2.17,0,3,0
1581956506602,16.66,-5.95,31.08,0,3,0
1581956506703,-11.62,-9.03,14.35,0,3,0
1581956506803,53.48,-42.560001,4.55,0,3,0
1581956506903,45.43,-55.93,-16.309998999999998,0,3,0
1581956507031,69.230003,-23.24,-39.34,0,3,0
1581956507094,83.370003,-5.18,-11.48,0,3,0
1581956507193,36.470001,13.440001,-12.39,0,3,0
1581956507293,-68.739998,31.85,-21.559999,0,3,0
1581956507393,-14.28,-3.57,-18.690001,0,3,0
1581956507493,-77.910004,-9.45,-17.99,0,3,0
1581956507593,-55.09,10.36,2.24,0,3,0
1581956507693,7.98,18.41,1.33,0,3,0
1581956507794,45.57,1.75,1.12,0,3,0
1581956507893,25.620001,1.54,1.33,0,3,0
1581956507993,20.16,-14.7,-0.56,0,3,0
1581956508093,24.01,-33.25,5.67,0,3,0
1581956508193,22.469999,-26.74,8.12,0,3,0
1581956508304,4.62,-6.44,9.94,0,3,0
1581956508404,2.8,11.76,4.48,0,3,0
1581956508504,-34.860001000000004,10.22,-3.78,0,3,0
1581956508604,-42.98,8.89,-6.09,0,3,0
1581956508704,-28.0,8.54,-4.55,0,3,0
1581956508804,15.47,0.91,1.4,0,3,0
1581956508904,19.25,4.62,8.19,0,3,0
1581956509004,5.18,5.11,8.96,0,3,0
1581956509104,-8.05,8.19,7.56,0,3,0
1581956509204,-79.800003,18.48,14.0,0,3,0
1581956509304,-85.610001,-2.1,-2.59,0,3,0
1581956509395,22.889999,-16.799999,-10.29,0,3,0
1581956509494,11.55,-28.98,-18.690001,0,3,0
1581956509595,102.760002,-29.610001,-30.870001,0,3,0
1581956509695,173.03999299999995,-27.719999,-12.88,0,3,0
1581956509795,64.050003,3.43,-9.31,0,3,0
1581956509894,-45.290001,24.780001,-11.27,0,3,0
1581956509994,-76.720001,62.02,-20.65,0,3,0
1581956510095,-84.769997,81.620003,-11.2,0,3,0
1581956510195,-22.610001,48.580002,8.26,0,3,0
1581956510295,-27.16,14.14,31.639999,0,3,0
1581956510395,-4.83,-24.710001,8.82,0,3,0
1581956510495,-3.71,-39.689999,-3.15,0,3,0
1581956510595,-1.12,-54.740002,0.77,0,3,0
1581956510695,-25.969999,-67.83000200000001,-2.59,0,3,0
1581956510795,-8.05,-55.790001,-0.63,0,3,0
1581956510895,-13.16,-27.51,-3.92,0,3,0
1581956510995,-39.41,-5.11,-11.69,0,3,0
1581956511106,-13.93,-7.07,-16.17,0,3,0
1581956511206,25.620001,-13.65,-12.32,0,3,0
1581956511306,34.16,-8.96,-17.5,0,3,0
1581956511406,46.970001,2.94,-18.83,0,3,0
1581956511506,-1.61,9.38,-12.67,0,3,0
1581956511606,8.47,26.460001,-0.98,0,3,0
1581956511706,49.98,48.439999,17.15,0,3,0
1581956511806,42.279999,65.59000400000001,24.5,0,3,0
1581956511906,-4.2,61.599998,34.23,0,3,0
1581956512005,-62.650002,23.450001,43.119999,0,3,0
1581956512108,-28.77,-4.2,19.460001,0,3,0
1581956512208,30.309999,-10.15,-1.47,0,3,0
1581956512308,90.160004,-21.0,-10.08,0,3,0
1581956512408,162.190002,-8.26,-3.43,0,3,0
1581956512508,136.779999,4.9,0.63,0,3,0
1581956512607,31.639999,32.830002,-17.360001,0,3,0
1581956512707,-21.07,2.03,-19.6,0,3,0
1581956512811,-8.47,-3.64,-21.91,0,3,0
1581956512907,6.65,35.349998,1.68,0,3,0
1581956513007,12.18,30.24,-8.26,0,3,0
1581956513108,-18.76,0.07,-15.61,0,3,0
1581956513209,-7.0,-28.630001,10.64,0,3,0
1581956513307,-5.39,-58.52,27.51,0,3,0
1581956513407,-28.91,-51.59,22.82,0,3,0
1581956513507,-8.96,-19.460001,-1.75,0,3,0
1581956513608,-1.4,-1.96,-9.31,0,3,0
1581956513707,-1.68,5.11,-10.29,0,3,0
1581956513807,-20.58,0.28,-3.92,0,3,0
1581956513907,-56.420002,-1.68,-7.21,0,3,0
1581956514007,-38.220001,-8.05,-9.17,0,3,0
1581956514108,-30.030001,-20.440001,-9.87,0,3,0
1581956514208,-21.42,-22.610001,-7.7,0,3,0
1581956514308,63.560001,-13.86,3.22,0,3,0
1581956514398,-11.41,2.8,9.52,0,3,0
1581956514498,-168.21000700000005,-19.6,-14.84,0,3,0
1581956514598,68.739998,-32.130001,-36.68,0,3,0
1581956514698,34.16,13.16,25.690001,0,3,0
1581956514798,-21.629999,37.029999,25.27,0,3,0
1581956514898,0.7,46.34,14.0,0,3,0
1581956514998,-16.870001000000002,14.28,3.43,0,3,0
1581956515098,6.02,-21.139999,-4.55,0,3,0
1581956515198,66.989998,-38.080002,14.07,0,3,0
1581956515298,-22.26,-24.43,0.14,0,3,0
1581956515398,-0.07,-10.78,-3.22,0,3,0
1581956515498,-62.439999,-3.36,-4.83,0,3,0
1581956515599,-139.369995,19.809999,-8.05,0,3,0
1581956515699,-192.430008,68.110001,4.97,0,3,0
1581956515798,-118.160004,30.66,23.17,0,3,0
1581956515899,-65.379997,28.84,-10.99,0,3,0
1581956516008,13.3,21.0,-7.07,0,3,0
1581956516109,107.309998,-16.450001,10.85,0,3,0
1581956516209,128.240005,-10.71,14.84,0,3,0
1581956516309,58.799999,6.23,-3.29,0,3,0
1581956516409,62.580002,-29.33,-9.03,0,3,0
1581956516509,152.46000700000005,-65.870003,4.55,0,3,0
1581956516611,136.850006,-61.25,9.66,0,3,0
1581956516709,99.82,-30.1,16.940001000000002,0,3,0
1581956516809,25.129999,-0.7,23.66,0,3,0
1581956516909,-5.74,7.07,4.48,0,3,0
1581956517009,-24.639999,8.26,-7.7,0,3,0
1581956517109,-34.790001000000004,8.26,-10.29,0,3,0
1581956517210,-85.959999,15.82,-14.35,0,3,0
1581956517311,34.720001,6.37,-1.4,0,3,0
1581956517410,18.549999,6.37,6.58,0,3,0
1581956517510,-31.15,6.79,-2.8,0,3,0
1581956517610,17.99,1.54,-4.06,0,3,0
1581956517710,2.87,-2.66,-5.04,0,3,0
1581956517810,-48.02,9.73,-10.01,0,3,0
1581956517910,-12.74,10.85,4.9,0,3,0
1581956518009,-10.71,-0.07,9.03,0,3,0
1581956518100,-37.029999,-1.75,-1.68,0,3,0
1581956518200,-15.47,-17.92,-3.99,0,3,0
1581956518300,-34.16,0.56,-14.98,0,3,0
1581956518400,43.119999,-0.28,7.28,0,3,0
1581956518500,33.110001000000004,2.17,8.68,0,3,0
1581956518601,72.16999799999998,-3.92,8.05,0,3,0
1581956518700,24.290001,3.29,-7.91,0,3,0
1581956518800,10.64,-2.31,3.08,0,3,0
1581956518901,14.77,-6.16,3.43,0,3,0
1581956519000,-1.12,-2.66,2.52,0,3,0
1581956519102,-13.86,-12.88,-3.71,0,3,0
1581956519201,-19.389999,-3.64,-6.16,0,3,0
1581956519301,-4.06,5.88,-0.49,0,3,0
1581956519401,-17.85,-14.07,-17.710001000000005,0,3,0
1581956519501,1.75,-6.16,3.99,0,3,0
1581956519602,-35.91,3.92,11.41,0,3,0
1581956519701,25.620001,17.43,9.94,0,3,0
1581956519801,-9.24,46.41,15.89,0,3,0
1581956519901,-20.370001,27.16,0.77,0,3,0
1581956520001,-44.380001,30.17,-0.21,0,3,0
1581956520101,-9.52,48.02,2.59,0,3,0
1581956520201,-18.200001,15.61,7.07,0,3,0
1581956520301,56.349998,18.83,6.37,0,3,0
1581956520402,-5.25,9.94,10.22,0,3,0
1581956520502,-5.25,10.85,3.85,0,3,0
1581956520602,-2.52,5.18,-5.53,0,3,0
1581956520702,-19.879999,-2.17,2.31,0,3,0
1581956520802,-19.389999,2.45,4.9,0,3,0
1581956520902,-65.029999,-53.060001,14.84,0,3,0
1581956521011,36.959999,-62.790001,8.75,0,3,0
1581956521102,9.87,-35.49000200000001,-4.48,0,3,0
1581956521213,27.790001,-22.540001,-9.1,0,3,0
1581956521312,53.900002,22.049999,-4.34,0,3,0
1581956521412,1.82,-2.38,7.07,0,3,0
1581956521512,11.9,6.72,7.07,0,3,0
1581956521613,-10.36,7.28,2.38,0,3,0
