timestamp,x,y,z,label,stage,hand
1582729185325,-1.26,0.42,0.14,0.0,4,0
1582729185425,-0.98,0.49,0.21,0.0,4,0
1582729185525,0.07,0.42,0.21,0.0,4,0
1582729185625,-0.91,0.7,0.28,0.0,4,0
1582729185725,-0.84,0.84,0.28,0.0,4,0
1582729185825,0.42,-0.07,0.07,0.0,4,0
1582729185925,-0.63,0.35,0.07,0.0,4,0
1582729186026,-0.98,0.21,0.07,0.0,4,0
1582729186125,-0.42,0.07,0.07,0.0,4,0
1582729186225,0.35,0.35,0.07,0.0,4,0
1582729186326,0.35,-0.21,0.07,0.0,4,0
1582729186426,0.21,-0.98,-0.14,0.0,4,0
1582729186526,-0.07,0.28,0.14,0.0,4,0
1582729186626,0.07,-0.21,0.14,0.0,4,0
1582729186726,0.28,-0.21,0.14,0.0,4,0
1582729186826,0.63,-0.21,0.07,0.0,4,0
1582729186929,-0.21,-0.28,-0.07,0.0,4,0
1582729187027,0.63,-0.49,-0.07,0.0,4,0
1582729187127,1.54,-0.56,-0.14,0.0,4,0
1582729187241,0.14,-0.14,-0.07,0.0,4,0
1582729187328,0.63,0.21,0.07,0.0,4,0
1582729187427,0.56,-1.12,-0.14,0.0,4,0
1582729187527,0.56,-0.21,-0.07,0.0,4,0
1582729187627,-1.12,0.35,-0.07,0.0,4,0
1582729187727,-0.35,-0.07,-0.07,0.0,4,0
1582729187827,-0.35,-0.07,-0.07,0.0,4,0
1582729187931,0.35,0.42,0.07,0.0,4,0
1582729188027,0.56,-0.21,-0.07,0.0,4,0
1582729188128,0.63,-0.14,-0.07,0.0,4,0
1582729188228,0.49,0.63,0.14,0.0,4,0
1582729188330,0.98,0.14,0.07,0.0,4,0
1582729188428,0.7,-0.56,0.07,0.0,4,0
1582729188528,-0.56,0.14,0.07,0.0,4,0
1582729188628,-0.21,0.14,0.07,0.0,4,0
1582729188728,-0.63,0.35,0.07,0.0,4,0
1582729188828,0.42,-0.77,-0.28,0.0,4,0
1582729188931,-0.28,-0.28,-0.07,0.0,4,0
1582729189028,-0.49,-0.21,-0.14,0.0,4,0
1582729189128,0.42,1.33,0.28,0.0,4,0
1582729189227,-0.7,0.35,0.07,0.0,4,0
1582729189328,-0.49,0.14,0.07,0.0,4,0
1582729189428,-0.42,0.07,0.07,0.0,4,0
1582729189528,-0.56,1.12,0.07,0.0,4,0
1582729189628,-0.56,1.12,0.07,0.0,4,0
1582729189728,-0.77,-0.56,-0.07,0.0,4,0
1582729189828,-0.91,0.35,0.07,0.0,4,0
1582729189928,-0.42,0.21,0.14,0.0,4,0
1582729190028,-0.21,0.21,0.07,0.0,4,0
1582729190128,0.42,-0.42,0.07,0.0,4,0
1582729190228,0.14,-0.42,0.14,0.0,4,0
1582729190329,-1.33,-0.28,0.14,0.0,4,0
1582729190428,-0.42,-0.28,0.07,0.0,4,0
1582729190529,0.28,0.14,0.07,0.0,4,0
1582729190629,-0.49,0.28,0.14,0.0,4,0
1582729190730,-0.42,-0.28,-0.14,0.0,4,0
1582729190829,0.28,0.35,0.14,0.0,4,0
1582729190930,0.7,0.63,0.14,0.0,4,0
1582729191029,0.7,-0.56,0.07,0.0,4,0
1582729191129,0.7,-0.14,-0.07,0.0,4,0
1582729191229,-0.21,-0.07,0.07,0.0,4,0
1582729191329,-0.98,-0.07,0.07,0.0,4,0
1582729191430,-0.77,-0.7,0.07,0.0,4,0
1582729191529,-0.77,-0.35,-0.07,0.0,4,0
1582729191629,0.21,0.14,0.07,0.0,4,0
1582729191729,0.21,-0.07,0.07,0.0,4,0
1582729191829,-0.63,0.63,0.14,0.0,4,0
1582729191929,-0.28,-0.63,-0.07,0.0,4,0
1582729192030,0.07,0.28,0.14,0.0,4,0
1582729192129,0.56,0.35,0.14,0.0,4,0
1582729192229,0.7,-0.07,0.14,0.0,4,0
1582729192330,0.42,-0.7,-0.07,0.0,4,0
1582729192430,-0.7,0.28,0.14,0.0,4,0
1582729192529,-0.42,0.21,0.07,0.0,4,0
1582729192630,-0.07,0.14,0.07,0.0,4,0
1582729192730,0.14,0.07,0.07,0.0,4,0
1582729192830,0.07,0.42,0.14,0.0,4,0
1582729192930,0.49,-0.07,0.07,0.0,4,0
1582729193030,0.21,-0.07,-0.07,0.0,4,0
1582729193130,-0.56,0.35,-0.07,0.0,4,0
1582729193230,-0.35,0.35,-0.07,0.0,4,0
1582729193331,0.35,0.77,0.14,0.0,4,0
1582729193430,0.49,-0.14,-0.07,0.0,4,0
1582729193530,-0.35,-0.28,-0.07,0.0,4,0
1582729193630,-0.35,-0.21,0.07,0.0,4,0
1582729193730,-0.77,-0.21,0.14,0.0,4,0
1582729193831,-0.91,0.14,0.14,0.0,4,0
1582729193931,-1.68,0.49,0.07,0.0,4,0
1582729194032,-0.56,0.35,0.21,0.0,4,0
1582729194131,0.28,0.14,0.07,0.0,4,0
1582729194231,-0.49,0.07,0.14,0.0,4,0
1582729194331,-0.14,0.28,0.07,0.0,4,0
1582729194432,0.7,-0.42,0.07,0.0,4,0
1582729194531,0.28,-0.42,-0.07,0.0,4,0
1582729194631,0.28,-0.21,-0.07,0.0,4,0
1582729194732,0.28,-0.07,-0.07,0.0,4,0
1582729194832,0.14,-0.28,0.07,0.0,4,0
1582729194932,-0.7,-0.35,-0.07,0.0,4,0
1582729195032,-0.21,-0.21,-0.07,0.0,4,0
1582729195131,1.05,-0.56,-0.07,0.0,4,0
1582729195231,0.63,-0.77,-0.21,0.0,4,0
1582729195332,0.21,-0.21,-0.07,0.0,4,0
1582729195432,0.21,0.14,0.07,0.0,4,0
1582729195531,0.28,-0.42,0.07,0.0,4,0
1582729195632,-0.28,-0.28,-0.07,0.0,4,0
1582729195732,0.35,-0.07,-0.07,0.0,4,0
1582729195832,0.49,0.07,0.07,0.0,4,0
1582729195932,0.35,0.14,0.07,0.0,4,0
1582729196032,0.14,-0.14,-0.07,0.0,4,0
1582729196132,0.14,-0.07,-0.07,0.0,4,0
1582729196232,0.21,0.42,0.07,0.0,4,0
1582729196332,-0.07,-0.28,-0.07,0.0,4,0
1582729196432,0.21,-0.35,-0.07,0.0,4,0
1582729196532,0.35,0.35,0.14,0.0,4,0
1582729196632,0.21,-0.07,0.14,0.0,4,0
1582729196733,-0.28,-0.14,0.14,0.0,4,0
1582729196833,-0.56,-0.07,0.14,0.0,4,0
1582729196933,-0.14,0.49,0.14,0.0,4,0
1582729197033,0.21,-0.14,0.14,0.0,4,0
1582729197133,0.28,-0.42,0.14,0.0,4,0
1582729197233,-0.63,0.21,0.07,0.0,4,0
1582729197333,-0.49,0.14,0.07,0.0,4,0
1582729197433,-0.21,0.07,0.14,0.0,4,0
1582729197534,-0.07,0.07,0.14,0.0,4,0
1582729197633,-1.4,0.14,0.07,0.0,4,0
1582729197734,-0.49,0.42,0.14,0.0,4,0
1582729197834,-0.14,-0.28,-0.07,0.0,4,0
1582729197934,-0.63,0.07,0.14,0.0,4,0
1582729198034,-0.56,0.07,0.07,0.0,4,0
1582729198134,-0.35,0.21,0.07,0.0,4,0
1582729198234,-0.07,-0.28,0.07,0.0,4,0
1582729198334,-0.49,-0.21,0.07,0.0,4,0
1582729198434,-0.07,-0.21,0.07,0.0,4,0
1582729198534,-0.07,0.07,0.07,0.0,4,0
1582729198634,0.21,0.07,0.07,0.0,4,0
1582729198734,-0.07,0.07,0.07,0.0,4,0
1582729198833,0.28,0.07,0.07,0.0,4,0
1582729198934,-0.35,0.07,0.07,0.0,4,0
1582729199034,0.49,0.21,0.07,0.0,4,0
1582729199134,0.7,-0.49,-0.07,0.0,4,0
1582729199235,-0.35,0.14,-0.07,0.0,4,0
1582729199334,0.07,0.07,0.07,0.0,4,0
1582729199434,-0.42,0.07,0.07,0.0,4,0
1582729199534,0.42,-0.63,-0.07,0.0,4,0
1582729199634,-0.14,0.14,-0.07,0.0,4,0
1582729199734,0.14,0.14,0.07,0.0,4,0
1582729199835,0.49,0.35,0.14,0.0,4,0
1582729199935,0.35,0.35,-0.07,0.0,4,0
1582729200035,0.63,0.28,-0.07,0.0,0,0
1582729200135,0.14,-0.14,0.07,0.0,0,0
1582729200235,0.07,0.07,0.07,0.0,0,0
1582729200335,-0.28,0.07,0.07,0.0,0,0
1582729200435,-4.9,-1.19,-0.07,0.0,0,0
1582729200535,-0.98,0.07,1.19,0.0,0,0
1582729200635,1.26,-2.1,1.96,0.0,0,0
1582729200736,-4.27,-4.62,1.19,0.0,0,0
1582729200836,5.18,1.54,0.7,0.0,0,0
1582729200937,3.36,0.77,0.42,0.0,0,0
1582729201036,-0.7,1.4,0.35,0.0,0,0
1582729201137,-2.1,-0.56,-0.14,0.0,0,0
1582729201237,-0.84,0.77,-0.07,0.0,0,0
1582729201337,-0.21,-0.14,-0.84,0.0,0,0
1582729201437,0.91,1.26,-0.35,0.0,0,0
1582729201537,-0.7,0.42,-0.07,0.0,0,0
1582729201637,3.15,-0.7,-0.77,0.0,0,0
1582729201737,-0.07,-0.35,-0.28,0.0,0,0
1582729201838,0.42,0.07,-0.21,0.0,0,0
1582729201940,3.57,-0.56,-0.49,0.0,0,0
1582729202038,0.84,-0.7,0.28,0.0,0,0
1582729202138,1.96,0.91,0.49,0.0,0,0
1582729202238,0.35,-2.38,-0.56,0.0,0,0
1582729202338,-4.9,1.4,-0.56,0.0,0,0
1582729202438,-4.27,2.38,-0.84,0.0,0,0
1582729202538,-1.05,0.77,0.42,0.0,0,0
1582729202638,-3.57,-0.77,0.49,0.0,0,0
1582729202739,-3.15,-2.38,-0.14,0.0,0,0
1582729202838,-3.99,0.35,0.63,0.0,0,0
1582729202938,-3.01,-0.14,-0.91,0.0,0,0
1582729203038,-2.8,-0.56,-0.28,0.0,0,0
1582729203138,-4.41,1.33,-0.28,0.0,0,0
1582729203237,0.35,2.8,1.54,0.0,0,0
1582729203340,10.92,7.35,2.87,0.0,0,0
1582729203439,9.94,11.69,4.13,0.0,0,0
1582729203539,9.24,9.45,2.8,0.0,0,0
1582729203638,-4.76,3.57,1.26,0.0,0,0
1582729203739,-0.21,2.03,-0.42,0.0,0,0
1582729203838,-1.61,2.03,-0.49,0.0,0,0
1582729203939,-6.16,-4.06,-1.96,0.0,0,0
1582729204039,-8.4,-2.52,-2.45,0.0,0,0
1582729204139,-2.73,-0.98,-1.26,0.0,0,0
1582729204239,-2.66,-4.76,-1.96,0.0,0,0
1582729204339,5.04,-3.36,-1.61,0.0,0,0
1582729204439,5.25,-5.11,-1.4,0.0,0,0
1582729204539,6.51,-4.83,-1.4,0.0,0,0
1582729204641,3.29,-6.02,0.63,0.0,0,0
1582729204740,-4.9,5.81,5.88,0.0,0,0
1582729204839,-10.92,13.440001,2.52,0.0,0,0
1582729204940,-20.51,-9.59,-2.17,0.0,0,0
1582729205041,-10.78,1.19,-1.54,0.0,0,0
1582729205140,-28.630001,0.98,-3.92,0.0,0,0
1582729205241,-1.68,1.33,-3.85,0.0,0,0
1582729205341,-11.62,2.03,-3.22,0.0,0,0
1582729205441,10.99,-1.4,-0.98,0.0,0,0
1582729205541,9.38,-3.78,-0.98,0.0,0,0
1582729205641,13.86,-3.36,-0.7,0.0,0,0
1582729205740,-4.76,1.47,-1.26,0.0,0,0
1582729205841,4.34,-0.42,-1.26,0.0,0,0
1582729205941,-0.77,-0.14,0.49,0.0,0,0
1582729206041,0.42,-1.05,-0.98,0.0,0,0
1582729206141,-2.59,0.7,-0.98,0.0,0,0
1582729206241,-3.92,1.61,-1.05,0.0,0,0
1582729206341,-5.95,2.38,0.77,0.0,0,0
1582729206441,-5.74,12.32,3.15,0.0,0,0
1582729206541,3.78,5.81,1.05,0.0,0,0
1582729206641,-4.06,0.91,-0.49,0.0,0,0
1582729206741,-8.61,0.49,-0.21,0.0,0,0
1582729206840,-6.51,2.03,0.77,0.0,0,0
1582729206941,-3.15,2.52,1.26,0.0,0,0
1582729207041,-0.63,0.7,0.35,0.0,0,0
1582729207141,-0.63,0.7,0.35,0.0,0,0
1582729207241,3.36,1.12,0.28,0.0,0,0
1582729207341,2.38,-0.49,-0.21,0.0,0,0
1582729207441,0.49,-0.21,-0.21,0.0,0,0
1582729207541,1.33,0.77,0.35,0.0,0,0
1582729207641,-0.49,-0.7,-0.14,0.0,0,0
1582729207741,-0.7,-0.49,0.07,0.0,0,0
1582729207841,1.61,-1.05,0.14,0.0,0,0
1582729207942,-3.01,1.4,0.63,0.0,0,0
1582729208042,-0.77,0.35,0.21,0.0,0,0
1582729208142,1.4,-0.49,-0.07,0.0,0,0
1582729208242,1.4,-0.14,-0.07,0.0,0,0
1582729208342,-0.91,-0.21,-0.07,0.0,0,0
1582729208442,-2.03,-1.33,-0.28,0.0,0,0
1582729208542,-3.01,-2.45,-0.77,0.0,0,0
1582729208642,-5.81,2.03,0.42,0.0,0,0
1582729208744,-39.549999,1.68,5.11,0.0,0,0
1582729208843,-21.559999,-1.05,1.05,0.0,0,0
1582729208943,-16.59,0.77,4.41,0.0,0,0
1582729209043,-8.47,-1.47,-1.61,0.0,0,0
1582729209144,-4.2,0.7,-0.28,0.0,0,0
1582729209243,-0.14,1.68,-0.35,0.0,0,0
1582729209343,-11.69,-1.61,1.4,0.0,0,0
1582729209442,9.17,0.21,-1.05,0.0,0,0
1582729209543,-11.83,-1.12,1.61,0.0,0,0
1582729209643,-13.86,-0.56,1.82,0.0,0,0
1582729209743,2.45,1.12,0.35,0.0,0,0
1582729209843,-5.74,-1.19,1.12,0.0,0,0
1582729209943,8.4,3.64,1.75,0.0,0,0
1582729210044,6.3,0.42,-0.84,0.0,0,0
1582729210143,5.39,0.84,0.7,0.0,0,0
1582729210243,11.2,3.15,0.35,0.0,0,0
1582729210344,9.03,2.24,-0.49,0.0,0,0
1582729210444,-20.09,-5.25,-5.53,0.0,0,0
1582729210543,-12.6,-3.64,-3.36,0.0,0,0
1582729210644,-47.599998,-5.53,-2.52,0.0,0,0
1582729210744,-31.57,-1.33,-4.34,0.0,0,0
1582729210844,3.85,-3.08,-1.61,0.0,0,0
1582729210944,27.65,8.68,-2.03,0.0,0,0
1582729211044,14.98,10.85,-3.01,0.0,0,0
1582729211144,18.969999,10.22,-3.29,0.0,0,0
1582729211244,14.63,7.42,-2.45,0.0,0,0
1582729211344,12.6,3.5,0.28,0.0,0,0
1582729211444,12.81,3.08,-0.07,0.0,0,0
1582729211545,-5.04,-2.66,0.7,0.0,0,0
1582729211644,-27.719999,-7.42,0.14,0.0,0,0
1582729211745,-7.07,-0.35,0.49,0.0,0,0
1582729211845,17.08,1.75,3.43,0.0,0,0
1582729211946,8.19,-0.35,0.14,0.0,0,0
1582729212046,28.42,3.29,0.49,0.0,0,0
1582729212146,10.08,1.47,1.05,0.0,0,0
1582729212245,10.92,1.96,0.14,0.0,0,0
1582729212345,4.41,1.54,0.49,0.0,0,0
1582729212446,4.34,1.05,0.21,0.0,0,0
1582729212546,2.45,2.1,-2.24,0.0,0,0
1582729212645,-1.75,-0.14,-0.42,0.0,0,0
1582729212746,-2.52,-0.98,0.14,0.0,0,0
1582729212845,-12.11,-1.82,0.35,0.0,0,0
1582729212945,0.21,-0.35,-0.07,0.0,0,0
1582729213046,-6.58,-1.68,0.35,0.0,0,0
1582729213146,0.35,-0.21,-0.14,0.0,0,0
1582729213245,2.45,-0.07,-0.28,0.0,0,0
1582729213346,0.14,-0.21,-0.07,0.0,0,0
1582729213446,1.47,-0.28,-0.14,0.0,0,0
1582729213546,-1.96,-0.49,-0.14,0.0,0,0
1582729213646,-1.47,-0.28,0.07,0.0,0,0
1582729213746,-4.9,-2.24,-0.77,0.0,0,0
1582729213846,2.17,-0.21,-1.05,0.0,0,0
1582729213951,-3.57,-0.21,0.77,0.0,0,0
1582729214046,0.35,-0.21,0.42,0.0,0,0
1582729214146,-7.98,0.98,0.42,0.0,0,0
1582729214246,3.57,0.14,0.14,0.0,0,0
1582729214346,-0.35,-0.14,0.21,0.0,0,0
1582729214446,-1.61,0.63,0.35,0.0,0,0
1582729214546,-1.82,-1.12,-0.21,0.0,0,0
1582729214646,-1.96,-0.63,-0.21,0.0,0,0
1582729214747,0.56,-0.28,0.07,0.0,0,0
1582729214846,-0.14,-0.21,0.21,0.0,0,0
1582729214949,-0.63,-0.49,-0.07,0.0,0,0
1582729215046,0.07,-0.49,-0.07,0.0,0,0
1582729215147,1.05,0.07,-0.07,0.0,0,0
1582729215247,-1.19,0.21,0.28,0.0,0,0
1582729215347,-0.35,-0.07,0.14,0.0,0,0
1582729215447,0.63,-0.07,0.07,0.0,0,0
1582729215547,0.14,0.21,0.07,0.0,0,0
1582729215650,-1.05,-0.07,0.07,0.0,0,0
1582729215748,-1.05,0.21,0.14,0.0,0,0
1582729215847,0.42,0.84,0.21,0.0,0,0
1582729215948,0.42,0.14,0.07,0.0,0,0
1582729216048,-2.24,-0.14,0.14,0.0,0,0
1582729216147,0.63,0.14,-0.07,0.0,0,0
1582729216247,1.75,-0.35,-0.21,0.0,0,0
1582729216347,-2.87,-1.26,-0.63,0.0,0,0
1582729216447,4.62,-0.7,-0.21,0.0,0,0
1582729216548,30.52,11.41,-1.54,0.0,0,0
1582729216648,41.790001,6.93,-1.19,0.0,0,0
1582729216748,5.11,3.5,0.77,0.0,0,0
1582729216848,-9.73,0.7,0.91,0.0,0,0
1582729216949,0.42,0.28,-0.21,0.0,0,0
1582729217048,1.4,0.14,-0.14,0.0,0,0
1582729217148,-0.98,0.49,0.49,0.0,0,0
1582729217248,-0.14,-0.35,0.28,0.0,0,0
1582729217348,-1.54,-0.77,0.21,0.0,0,0
1582729217448,-0.77,-0.21,0.21,0.0,0,0
1582729217549,-1.05,-0.14,0.14,0.0,0,0
1582729217648,-1.05,-0.21,0.07,0.0,0,0
1582729217748,-0.28,0.07,0.07,0.0,0,0
1582729217849,-0.21,-0.07,0.21,0.0,0,0
1582729217949,0.42,-0.07,0.21,0.0,0,0
1582729218049,-0.07,-0.14,0.07,0.0,0,0
1582729218149,-1.05,-0.07,0.07,0.0,0,0
1582729218249,0.14,0.07,0.07,0.0,0,0
1582729218348,0.14,-0.07,-0.07,0.0,0,0
1582729218449,-0.21,-0.21,-0.07,0.0,0,0
1582729218549,-0.7,0.07,-0.07,0.0,0,0
1582729218649,0.14,0.07,0.07,0.0,0,0
1582729218750,0.07,-0.07,0.07,0.0,0,0
1582729218850,0.35,-0.14,0.07,0.0,0,0
1582729218949,0.49,-0.21,0.07,0.0,0,0
1582729219050,0.7,-0.14,0.07,0.0,0,0
1582729219149,-0.42,-0.14,0.07,0.0,0,0
1582729219249,0.35,-0.14,0.07,0.0,0,0
1582729219350,0.49,-0.21,0.07,0.0,0,0
1582729219450,0.14,-0.28,-0.07,0.0,0,0
1582729219549,-0.14,-0.14,-0.07,0.0,0,0
1582729219650,0.07,-0.07,0.07,0.0,0,0
1582729219750,0.28,-0.07,0.07,0.0,0,0
1582729219849,0.14,-0.07,-0.07,0.0,0,0
1582729219950,1.4,-0.14,-0.07,0.0,0,0
1582729220048,1.33,0.35,-0.21,0.0,0,0
1582729220148,0.42,0.35,-0.14,0.0,0,0
1582729220248,-0.21,0.21,-0.35,0.0,0,0
1582729220348,1.82,0.91,-0.49,0.0,0,0
1582729220448,0.91,0.07,-0.07,0.0,0,0
1582729220549,0.98,0.14,0.56,0.0,0,0
1582729220649,4.69,0.28,0.07,0.0,0,0
1582729220750,1.61,0.28,0.07,0.0,0,0
1582729220849,2.17,0.63,0.07,0.0,0,0
1582729220949,-1.54,-0.14,0.21,0.0,0,0
1582729221049,1.05,0.21,0.21,0.0,0,0
1582729221149,-1.89,0.28,0.21,0.0,0,0
1582729221249,-0.7,1.12,0.84,0.0,0,0
1582729221349,9.38,0.35,1.19,0.0,0,0
1582729221449,-1.89,-0.49,2.1,0.0,0,0
1582729221549,-2.17,-1.82,3.57,0.0,0,0
1582729221650,3.78,1.12,1.75,0.0,0,0
1582729221750,7.56,1.05,0.84,0.0,0,0
1582729221850,-6.16,-1.12,0.07,0.0,0,0
1582729221950,-5.95,-1.61,0.35,0.0,0,0
1582729222050,-6.37,-1.47,0.7,0.0,0,0
1582729222150,-1.47,-0.28,0.7,0.0,0,0
1582729222250,-0.98,-0.42,0.21,0.0,0,0
1582729222352,-4.06,-0.49,0.14,0.0,0,0
1582729222451,-2.94,-0.56,0.28,0.0,0,0
1582729222551,-4.62,-0.91,0.21,0.0,0,0
1582729222652,-1.54,-0.21,0.14,0.0,0,0
1582729222752,-1.47,-1.12,0.35,0.0,0,0
1582729222852,-1.96,-1.33,0.49,0.0,0,0
1582729222952,-3.08,-1.33,0.56,0.0,0,0
1582729223053,0.77,-0.21,-0.21,0.0,0,0
1582729223152,0.07,-0.21,-0.21,0.0,0,0
1582729223252,-1.82,-0.84,-0.63,0.0,0,0
1582729223352,-1.82,-0.63,-0.91,0.0,0,0
1582729223452,-2.03,-0.28,-0.91,0.0,0,0
1582729223552,-0.56,0.42,-0.42,0.0,0,0
1582729223652,0.49,0.56,-0.42,0.0,0,0
1582729223752,1.4,0.56,-0.42,0.0,0,0
1582729223852,1.47,0.28,-0.14,0.0,0,0
1582729223952,3.92,0.42,0.63,0.0,0,0
1582729224052,-2.87,-1.82,1.12,0.0,0,0
1582729224153,2.8,0.35,0.49,0.0,0,0
1582729224254,-0.7,0.14,0.14,0.0,0,0
1582729224354,-0.49,-0.63,-0.42,0.0,0,0
1582729224454,-0.84,-0.28,0.35,0.0,0,0
1582729224553,-0.84,-0.42,0.35,0.0,0,0
1582729224653,-3.71,-1.54,0.56,0.0,0,0
1582729224754,2.45,0.07,0.35,0.0,0,0
1582729224853,0.63,0.35,0.7,0.0,0,0
1582729224953,3.22,0.91,0.7,0.0,0,0
1582729225054,1.47,0.56,0.42,0.0,0,0
1582729225153,0.21,0.56,0.07,0.0,0,0
1582729225253,0.91,0.07,0.07,0.0,0,0
1582729225353,1.61,-0.14,0.07,0.0,0,0
1582729225453,-0.14,-0.35,0.07,0.0,0,0
1582729225553,-0.14,-0.28,0.07,0.0,0,0
1582729225654,1.54,-0.28,0.07,0.0,0,0
1582729225753,1.19,0.42,0.21,0.0,0,0
1582729225854,1.12,0.07,-0.14,0.0,0,0
1582729225954,-1.12,-0.28,-0.07,0.0,0,0
1582729226054,-0.63,0.21,0.21,0.0,0,0
1582729226154,0.21,0.21,0.07,0.0,0,0
1582729226254,0.77,0.07,-0.14,0.0,0,0
1582729226355,0.63,0.14,0.14,0.0,0,0
1582729226454,-0.7,-0.07,0.14,0.0,0,0
1582729226558,0.21,0.28,0.28,0.0,0,0
1582729226654,0.07,0.07,0.28,0.0,0,0
1582729226756,0.49,-0.14,-0.07,0.0,0,0
1582729226855,-0.07,-0.14,0.07,0.0,0,0
1582729226955,-0.14,-0.07,0.14,0.0,0,0
1582729227054,-0.21,0.07,0.14,0.0,0,0
1582729227154,-0.07,0.21,0.14,0.0,0,0
1582729227254,0.21,0.21,0.07,0.0,0,0
1582729227354,-0.35,-0.28,-0.07,0.0,0,0
1582729227455,-0.35,-0.07,-0.07,0.0,0,0
1582729227554,-0.56,-0.07,0.07,0.0,0,0
1582729227654,-0.56,-0.07,0.07,0.0,0,0
1582729227755,0.14,0.07,0.07,0.0,0,0
1582729227855,-0.7,-0.21,-0.56,0.0,0,0
1582729227953,0.14,-0.56,-2.1,0.0,0,0
1582729228054,2.87,0.28,-0.84,0.0,0,0
1582729228153,5.32,1.4,-0.7,0.0,0,0
1582729228253,4.34,1.61,-0.35,0.0,0,0
1582729228354,4.55,1.12,-1.05,0.0,0,0
1582729228454,6.16,0.91,-0.7,0.0,0,0
1582729228553,-0.56,0.35,-0.14,0.0,0,0
1582729228654,3.71,0.14,-0.84,0.0,0,0
1582729228754,10.01,1.96,0.07,0.0,0,0
1582729228854,0.49,-0.42,0.63,0.0,0,0
1582729228954,-13.09,-1.54,0.98,0.0,0,0
1582729229054,1.47,0.07,0.07,0.0,0,0
1582729229154,5.39,-1.12,0.21,0.0,0,0
1582729229254,7.56,2.1,0.35,0.0,0,0
1582729229357,-2.59,0.28,1.26,0.0,0,0
1582729229455,-4.9,-0.21,-0.7,0.0,0,0
1582729229556,-2.1,-0.42,-0.91,0.0,0,0
1582729229656,-2.1,-0.21,-0.42,0.0,0,0
1582729229755,-0.63,-0.49,-0.28,0.0,0,0
1582729229856,-2.59,0.21,-0.07,0.0,0,0
1582729229958,1.12,-0.07,-0.35,0.0,0,0
1582729230056,0.21,-0.14,-0.28,0.0,0,0
1582729230156,-3.22,-0.49,-0.49,0.0,0,0
1582729230256,-2.17,0.21,0.14,0.0,0,0
1582729230356,-0.07,-0.28,0.21,0.0,0,0
1582729230457,-0.77,-0.91,-0.21,0.0,0,0
1582729230556,-1.19,-0.63,-0.14,0.0,0,0
1582729230660,-1.19,-0.28,0.07,0.0,0,0
1582729230757,0.56,0.49,0.84,0.0,0,0
1582729230857,2.31,0.28,0.91,0.0,0,0
1582729230957,1.05,-0.35,0.14,0.0,0,0
1582729231058,0.42,-0.14,0.49,0.0,0,0
1582729231157,-0.56,-0.28,0.21,0.0,0,0
1582729231257,0.56,-0.28,0.28,0.0,0,0
1582729231358,0.56,0.07,0.14,0.0,0,0
1582729231457,-0.07,0.21,0.28,0.0,0,0
1582729231557,0.7,-0.21,0.07,0.0,0,0
1582729231658,0.7,-0.21,0.07,0.0,0,0
1582729231757,-0.84,-0.07,0.28,0.0,0,0
1582729231857,-0.42,-0.21,0.28,0.0,0,0
1582729231961,0.63,-0.07,0.14,0.0,0,0
1582729232059,0.35,-0.07,0.07,0.0,0,0
1582729232158,0.49,-0.28,0.07,0.0,0,0
1582729232258,-0.21,-0.14,0.07,0.0,0,0
1582729232358,-0.07,-0.07,0.14,0.0,0,0
1582729232458,0.14,-0.35,-0.14,0.0,0,0
1582729232558,-0.63,-0.35,-0.07,0.0,0,0
1582729232658,-0.14,0.07,-0.07,0.0,0,0
1582729232759,0.77,0.21,0.07,0.0,0,0
1582729232858,0.42,-0.42,-0.28,0.0,0,0
1582729232959,-0.63,-0.07,0.14,0.0,0,0
1582729233059,-0.84,-0.07,0.07,0.0,0,0
1582729233159,-0.42,-0.07,0.07,0.0,0,0
1582729233259,-0.28,-0.14,0.07,0.0,0,0
1582729233359,-0.07,-0.21,0.07,0.0,0,0
1582729233459,0.49,-0.14,0.07,0.0,0,0
1582729233559,-0.63,-0.28,-0.14,0.0,0,0
1582729233659,-0.84,-0.28,0.07,0.0,0,0
1582729233760,0.7,0.14,0.14,0.0,0,0
1582729233859,0.35,-0.07,0.07,0.0,0,0
1582729233961,0.14,0.21,0.21,0.0,0,0
1582729234059,0.63,0.21,0.14,0.0,0,0
1582729234158,0.98,0.21,0.14,0.0,0,0
1582729234257,-0.21,-0.35,-0.28,0.0,0,0
1582729234358,-0.63,0.14,0.07,0.0,0,0
1582729234458,-0.07,0.14,0.14,0.0,0,0
1582729234558,0.49,-0.28,0.14,0.0,0,0
1582729234658,0.49,-0.35,-0.07,0.0,0,0
1582729234758,-1.19,-0.28,-0.28,0.0,0,0
1582729234858,-0.07,-0.07,0.14,0.0,0,0
1582729234958,-0.28,-0.63,-0.56,0.0,0,0
1582729235058,-0.07,-0.14,-0.07,0.0,0,0
1582729235158,-0.42,-0.14,-0.14,0.0,0,0
1582729235258,0.35,0.14,0.07,0.0,0,0
1582729235358,-0.21,-0.07,0.07,0.0,0,0
1582729235458,-0.35,-0.07,0.21,0.0,0,0
1582729235558,-0.35,0.21,0.42,0.0,0,0
1582729235659,-0.98,0.07,0.14,0.0,0,0
1582729235758,-0.63,0.28,-0.35,0.0,0,0
1582729235859,-0.56,0.42,-0.77,0.0,0,0
1582729235959,0.14,0.07,-0.7,0.0,0,0
1582729236059,-1.68,0.21,-0.49,0.0,0,0
1582729236159,-1.75,0.14,-0.28,0.0,0,0
